0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161914	0.0175037	0.00795563	0.0255879	0.0174267	0.00854214	0.00737275	0.00706894	0.0267475	0.0266331	0.0313335	0.0193444	0.0331682	0.0100294	0.0216648	0.0111639	0.017279	0.0116434	0.0186036	0.0160521	0.0151049	0.0166942	0.0207774	0.0083801	0.00980657	0.00534938	0.0202748	0.0112944	0.002323	0.0040183	0.000558035	0.00256245	0.00314043	0.00370054	0.00141119	0.000476377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000305577	0.00194912	0.00129795	0.00421927	0.00683751	0.0060132	0.00425871	0.00405837	0.00381012	0.00215094	0.00953255	0.00624668	0.0139182	0.0193151	0.0251466	0.0135845	0.0288095	0.038567	0.0261663	0.0102578	0.0119121	0.0137046	0.0172129	0.0220024	0.0154859	0.00992997	0.0176445	0.0235665	0.0110735	0.00564008	0.0191496	0.0207919	0.019952	0.0290052	0.00583845	0.00690582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144706	0.00543373	0.0295424	0.0091531	0.0114555	0.0213931	0.00892756	0.0255654	0.017781	0.0182364	0.0108868	0.0178725	0.0182785	0.00832867	0.0226413	0.0161871	0.0158601	0.0251146	0.00885285	0.0131989	0.0193079	0.0108923	0.008106	0.00872555	0.00752465	0.0141836	0.00308458	0.0122491	0.00449251	0.0123056	0.000520274	0.00318793	0.00738743	0.00979941	0.00321274	0.00622059	0.00733711	0.00166809	0.00146125	0.00359194	0.00208543	0.00965358	0.00178962	0.00177725	0.00873623	0.00199281	0.000395963	0.00492925	0.00735454	0.0028515	0.00863787	0.00551934	0.0119521	0.00219922	0.00625226	0.0121841	0.00324345	0.000782737	0.0195902	0.0063471	0.00695477	0.00987533	0.00370402	0.0265184	0.0151784	0.0244734	0.0207564	0.00809764	0.0050498	0.00882373	0.0170567	0.0164988	0.0250976	0.019515	0.01312	0.00455047	0.00709488	0.0284199	0.0246322	0.0234598	0.0130219	0.022044	0.0181547	0.01622	0.0171298	0.0639519	0.010383	0.102924	0.00800499	0.033736	0.00417443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0127172	0.0199962	0.0114262	0.0294406	0.0181403	0.0107533	0.00545689	0.00592609	0.0220583	0.0218424	0.00859264	0.0134207	0.00615752	0.021061	0.0260218	0.0186701	0.0192969	0.0410094	0.0156046	0.0205337	0.01734	0.0303831	0.0284892	0.0123775	0.0180579	0.00584548	0.0240385	0.0158854	0.0143209	0.0194072	0.00744307	0.0105681	0.0181455	0.020253	0.00198859	0.013792	0.0139831	0.00833185	0.00258666	0.0101217	0.0011466	0.0215032	0.00443242	0.00271533	0.0238269	0.00566793	0.00230198	0.013003	0.0172055	0.00389696	0.0196948	0.00912356	0.0173325	0.0111676	0.0164683	0.0172305	0.0116132	0.00197473	0.0325601	0.0181013	0.023098	0.0142641	0.00668905	0.0127961	0.0276053	0.00454482	0.0216385	0.0144347	0.0433445	0.016745	0.027801	0.0113045	0.0175639	0.0137943	0.016467	0.0124044	0.0234681	0.0171756	0.0136689	0.0161628	0.0114712	0.00819178	0.0157451	0.0663595	0.0106779	0.00928595	0.323295	0.0787974	0.0147474	0.0939384	0.0209701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015438	0.0160787	0.0132234	0.00501549	0.0118061	0.0249166	0.0100576	0.0191876	0.0162074	0.017542	0.0111558	0.0208534	0.00931016	0.0266677	0.0245245	0.0106036	0.014155	0.0269477	0.0174193	0.0170019	0.00193027	0.0206509	0.0140154	0.0185607	0.01755	0.00987336	0.00868597	0.0121409	0.00557683	0.0251635	0.0329302	0.0217179	0.00566897	0.0224417	0.023542	0.0198098	0.0127737	0.0107276	0.0147704	0.00507922	0.0183535	0.00783373	0.0248424	0.00539982	0.00386251	0.0374962	0.00920635	0.005417	0.0199095	0.0230649	0.00249249	0.0257281	0.010368	0.0174105	0.00817783	0.0155928	0.0106291	0.0163408	0.0188075	0.0113864	0.0291635	0.0430405	0.0276653	0.0062196	0.0202016	0.0131685	0.0206328	0.0180212	0.0282022	0.0177499	0.00438179	0.114464	0.0207764	0.0300716	0.289283	0.011775	0.0222091	0.018441	0.480317	0.0224578	0.0796468	0.00799808	0.454593	0.00777736	0.00528665	0.241352	0.53808	0.645467	0.507039	0.555893	0.0923287	0.303538	0.687207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00581333	0.0130977	0.0193523	0.0120608	0.00386438	0.017606	0.0170451	0.0156641	0.0211063	0.00672272	0.021267	0.0193073	0.00848867	0.01375	0.0258844	0.0205701	0.0258693	0.00621222	0.0357813	0.0317715	0.0137527	0.00761502	0.0353655	0.0146444	0.0190318	0.0121043	0.0240337	0.00929151	0.0152418	0.00871262	0.0194588	0.0195364	0.0295674	0.00722578	0.0180017	0.0150883	0.0214986	0.013101	0.0109234	0.012724	0.015299	0.0135712	0.0184148	0.0191622	0.00294645	0.017033	0.0290405	0.0126445	0.00725717	0.0259478	0.0242071	0.00197932	0.022902	0.0108877	0.0109635	0.0227014	0.0152207	0.0119521	0.017268	0.00874356	0.0138551	0.0110781	0.00850865	0.0416454	0.0314077	0.0136929	0.0177842	0.0306743	0.0105261	0.320477	0.285674	0.410481	0.36709	0.0126813	0.427911	0.0587843	0.0246337	0.0310536	0.025335	0.398098	0.535873	0.0136804	0.493567	0.328424	0.0111133	0.0177751	0.589995	0.61768	0.447997	0.698934	0.55422	0.412002	0.532809	0.585298	0.00667611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0162008	0.0198728	0.00670998	0.0169367	0.0225732	0.0200494	0.02452	0.0252873	0.0192064	0.0151405	0.00645767	0.00479431	0.0226978	0.0249584	0.02257	0.0113703	0.00887328	0.0305136	0.0252067	0.0290192	0.0269443	0.0159601	0.0310866	0.0432529	0.01916	0.0241853	0.0153476	0.0353954	0.0214934	0.03679	0.00789216	0.0161163	0.0283181	0.0192035	0.0292045	0.0269475	0.00658751	0.0107459	0.011282	0.00345844	0.022045	0.0187006	0.0318795	0.0171998	0.00780565	0.0255327	0.0185724	0.0158303	0.00906859	0.0259527	0.0170188	0.00551701	0.0158091	0.00981773	0.0117022	0.0206185	0.0160978	0.0107037	0.00746722	0.0133902	0.0138827	0.00604348	0.0436086	0.0109479	0.120149	0.286563	0.00616928	0.0685998	0.0271727	0.41904	0.168472	0.638401	0.186512	0.119957	0.334935	0.0273432	0.570844	0.0154355	0.644517	0.174926	0.780996	0.138473	0.497532	0.0930342	0.493281	0.401848	0.617577	0.620558	0.674707	0.75906	0.718075	0.719342	0.413819	0.479358	0.923432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00815501	0.0220229	0.0233946	0.026504	0.0288107	0.00868178	0.0120002	0.0342848	0.0127671	0.0127213	0.0210345	0.0260493	0.0310098	0.0121455	0.0169726	0.0255031	0.0225381	0.0355751	0.0279856	0.036981	0.0353037	0.0102482	0.020859	0.00866923	0.0187879	0.0199267	0.0323325	0.0130035	0.0151272	0.031593	0.017307	0.0076166	0.00792767	0.0146002	0.0204182	0.0469462	0.0242144	0.0109997	0.0058181	0.0176349	0.01434	0.0230094	0.0163545	0.030655	0.0190172	0.00874012	0.0126703	0.0126102	0.0189844	0.0183949	0.0191093	0.00652454	0.0144781	0.00688105	0.0254762	0.011505	0.0137911	0.0144177	0.0086129	0.0138084	0.0154365	0.0180384	0.0118034	0.088	0.101238	0.300991	0.434122	0.00108661	0.430991	0.429677	0.350909	0.70997	0.64277	0.472378	0.443521	0.584866	0.160674	0.674918	0.145623	0.664724	0.0298887	0.745005	0.51366	0.598229	0.396822	0.512221	0.491452	0.546177	0.487099	0.834547	0.53805	0.652513	0.73488	0.490044	0.594174	0.50119	0.306975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0183862	0.0149434	0.00927026	0.0157956	0.0124527	0.021509	0.0294833	0.0251689	0.0244324	0.0127239	0.0148995	0.00680761	0.0257552	0.0226133	0.0295872	0.00711846	0.0200637	0.0236235	0.0122897	0.0133548	0.00618575	0.00976846	0.034492	0.00984423	0.0132662	0.00506767	0.0137184	0.0200225	0.0316851	0.0142349	0.00944521	0.00812257	0.030077	0.0156969	0.0287175	0.0295034	0.0206169	0.0115803	0.00386876	0.0136824	0.0126284	0.0166159	0.00727664	0.0210835	0.0110081	0.00306942	0.0217713	0.0134369	0.0171964	0.0312025	0.0126537	0.00905574	0.0164212	0.00970947	0.0509816	0.0680945	0.0139445	0.023008	0.00724027	0.245269	0.00906418	0.0205546	0.0152023	0.487988	0.0260509	0.270401	0.576794	0.0343344	0.548167	0.707385	0.0282145	0.770869	0.518945	0.529065	0.727425	0.635832	0.801228	0.528954	0.468135	0.17455	0.55282	0.510746	0.80787	0.324824	0.835292	0.413495	0.457521	0.589945	0.729858	0.528753	0.587725	0.732308	0.647954	0.549001	0.534979	0.497631	0.796921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0266617	0.0215317	0.0206975	0.0340076	0.0205685	0.0204487	0.0147395	0.0262723	0.012557	0.0154636	0.0104779	0.0178726	0.0310905	0.0109143	0.0139446	0.0381176	0.0088868	0.0190602	0.0107673	0.0272446	0.0244297	0.0148264	0.013921	0.0263555	0.0155748	0.0216948	0.0128581	0.0203655	0.0099754	0.0290598	0.0127317	0.01778	0.0134707	0.0312011	0.0300957	0.0326963	0.0207701	0.0193269	0.0239885	0.0247737	0.00286241	0.0113139	0.0275782	0.0138514	0.0180751	0.0039531	0.0132994	0.034981	0.019678	0.0132461	0.268764	0.396617	0.0318397	0.0170379	0.286591	0.124274	0.264154	0.182574	0.193367	0.0145679	0.410661	0.578288	0.0573616	0.0146854	0.495837	0.383578	0.45956	0.533899	0.124833	0.657742	0.480846	0.0399613	0.88322	0.799339	0.564899	0.516547	0.696382	0.596531	0.578125	0.863069	0.733504	0.578526	0.400548	0.662434	0.565365	0.630425	0.401093	0.793397	0.567908	0.59495	0.79602	0.739158	0.611629	0.584175	0.691128	0.521416	0.529986	0.563113	0.378197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179184	0.0299601	0.0133478	0.0116753	0.00960977	0.0253595	0.0231831	0.00404057	0.0199919	0.0120759	0.0206638	0.0374617	0.0189218	0.00906713	0.0178798	0.0160125	0.0248256	0.0163777	0.0100357	0.0126331	0.017418	0.0141308	0.019337	0.0214369	0.0131114	0.00947502	0.0192909	0.0122325	0.0234819	0.0151906	0.0265887	0.0207766	0.016065	0.0259862	0.0140213	0.024046	0.0266388	0.0614365	0.0320414	0.0349576	0.0097762	0.0156069	0.0226389	0.29873	0.104271	0.0111148	0.0432189	0.038121	0.0263262	0.0664553	0.410085	0.564986	0.366701	0.17139	0.449491	0.0654843	0.466177	0.602614	0.222365	0.030283	0.520428	0.651191	0.426127	0.116634	0.429906	0.718698	0.828222	0.515321	0.51972	0.627144	0.492931	0.565205	0.844923	0.764183	0.469025	0.534533	0.343635	0.556731	0.590971	0.481437	0.62893	0.468369	0.0302068	0.635208	0.784929	0.286222	0.49932	0.572743	0.586055	0.669088	0.695923	0.45866	0.319577	0.6394	0.477569	0.603224	0.724676	0.587406	0.407147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
